Time elapsed	Time stamp	Loop Index	GP2Y ADC
1.63997136e+01	2022-05-17T19:26:37.882031	776	4.78000000e+02
1.64093144e+01	2022-05-17T19:26:37.882031	777	4.84000000e+02
1.64179104e+01	2022-05-17T19:26:37.897686	778	5.19000000e+02
1.64257996e+01	2022-05-17T19:26:37.897686	779	4.94000000e+02
1.64433202e+01	2022-05-17T19:26:37.928890	780	4.73000000e+02
1.64752205e+01	2022-05-17T19:26:37.960158	781	4.90000000e+02
1.64779861e+01	2022-05-17T19:26:37.960158	782	4.74000000e+02
1.64873239e+01	2022-05-17T19:26:37.966703	783	4.84000000e+02
1.64953270e+01	2022-05-17T19:26:37.982407	784	4.78000000e+02
1.65037805e+01	2022-05-17T19:26:37.982407	785	5.22000000e+02
1.65218949e+01	2022-05-17T19:26:37.997984	786	4.74000000e+02
1.65360190e+01	2022-05-17T19:26:38.013615	787	4.89000000e+02
1.65642883e+01	2022-05-17T19:26:38.044815	788	5.19000000e+02
1.65769382e+01	2022-05-17T19:26:38.060436	789	4.74000000e+02
1.65855234e+01	2022-05-17T19:26:38.066951	790	4.74000000e+02
1.65937894e+01	2022-05-17T19:26:38.066951	791	4.79000000e+02
1.66028021e+01	2022-05-17T19:26:38.082577	792	4.78000000e+02
1.66425604e+01	2022-05-17T19:26:38.129441	793	4.73000000e+02
1.66729133e+01	2022-05-17T19:26:38.145065	794	4.76000000e+02
1.66838118e+01	2022-05-17T19:26:38.167200	795	4.75000000e+02
1.66923898e+01	2022-05-17T19:26:38.167200	796	4.78000000e+02
1.67009784e+01	2022-05-17T19:26:38.182824	797	4.91000000e+02
1.67216363e+01	2022-05-17T19:26:38.198445	798	5.23000000e+02
1.67357864e+01	2022-05-17T19:26:38.214069	799	4.89000000e+02
1.67692649e+01	2022-05-17T19:26:38.245335	800	4.83000000e+02
1.67782102e+01	2022-05-17T19:26:38.260930	801	4.82000000e+02
1.67865375e+01	2022-05-17T19:26:38.267513	802	4.75000000e+02
1.68097886e+01	2022-05-17T19:26:38.283137	803	4.73000000e+02
1.68208156e+01	2022-05-17T19:26:38.298758	804	4.74000000e+02
1.68478616e+01	2022-05-17T19:26:38.330604	805	4.76000000e+02
1.68535246e+01	2022-05-17T19:26:38.330604	806	4.76000000e+02
1.68645583e+01	2022-05-17T19:26:38.346225	807	4.74000000e+02
1.68722542e+01	2022-05-17T19:26:38.346225	808	4.74000000e+02
1.68938766e+01	2022-05-17T19:26:38.367849	809	4.73000000e+02
1.69075613e+01	2022-05-17T19:26:38.383486	810	4.70000000e+02
1.69334167e+01	2022-05-17T19:26:38.414755	811	4.73000000e+02
1.69418185e+01	2022-05-17T19:26:38.414755	812	4.74000000e+02
1.69502285e+01	2022-05-17T19:26:38.430338	813	4.75000000e+02
1.69583709e+01	2022-05-17T19:26:38.430338	814	4.71000000e+02
1.69756146e+01	2022-05-17T19:26:38.461581	815	4.77000000e+02
1.70193039e+01	2022-05-17T19:26:38.500556	816	4.73000000e+02
1.70278994e+01	2022-05-17T19:26:38.500556	817	4.81000000e+02
1.70361732e+01	2022-05-17T19:26:38.516180	818	4.74000000e+02
1.70443423e+01	2022-05-17T19:26:38.516180	819	4.93000000e+02
1.70666183e+01	2022-05-17T19:26:38.547425	820	4.76000000e+02
1.70933635e+01	2022-05-17T19:26:38.568104	821	4.73000000e+02
1.71019890e+01	2022-05-17T19:26:38.583730	822	4.82000000e+02
1.71098991e+01	2022-05-17T19:26:38.583730	823	4.79000000e+02
1.71182133e+01	2022-05-17T19:26:38.599396	824	4.74000000e+02
1.71261622e+01	2022-05-17T19:26:38.599396	825	5.15000000e+02
1.71491666e+01	2022-05-17T19:26:38.630593	826	4.74000000e+02
1.71800467e+01	2022-05-17T19:26:38.661912	827	4.89000000e+02
1.71825372e+01	2022-05-17T19:26:38.668416	828	4.72000000e+02
1.71917539e+01	2022-05-17T19:26:38.668416	829	4.83000000e+02
1.72001274e+01	2022-05-17T19:26:38.684041	830	4.74000000e+02
1.72081040e+01	2022-05-17T19:26:38.684041	831	5.13000000e+02
1.72389497e+01	2022-05-17T19:26:38.715323	832	5.07000000e+02
1.72594223e+01	2022-05-17T19:26:38.746576	833	4.74000000e+02
1.72770667e+01	2022-05-17T19:26:38.762191	834	4.69000000e+02
1.72861015e+01	2022-05-17T19:26:38.768696	835	5.12000000e+02
1.72941026e+01	2022-05-17T19:26:38.768696	836	4.74000000e+02
1.73024517e+01	2022-05-17T19:26:38.784321	837	4.74000000e+02
1.73107081e+01	2022-05-17T19:26:38.784321	838	5.21000000e+02
1.73325186e+01	2022-05-17T19:26:38.815564	839	4.73000000e+02
1.73604798e+01	2022-05-17T19:26:38.846806	840	4.84000000e+02
1.73717727e+01	2022-05-17T19:26:38.846806	841	4.73000000e+02
1.73801627e+01	2022-05-17T19:26:38.862427	842	4.79000000e+02
1.73883413e+01	2022-05-17T19:26:38.868933	843	4.74000000e+02
1.73965285e+01	2022-05-17T19:26:38.868933	844	4.95000000e+02
1.74155212e+01	2022-05-17T19:26:38.900179	845	4.76000000e+02
1.74259487e+01	2022-05-17T19:26:38.900179	846	4.82000000e+02
1.74522851e+01	2022-05-17T19:26:38.931421	847	4.81000000e+02
1.74618896e+01	2022-05-17T19:26:38.947042	848	4.95000000e+02
1.74704499e+01	2022-05-17T19:26:38.947042	849	4.73000000e+02
1.74967725e+01	2022-05-17T19:26:38.969178	850	4.87000000e+02
1.75058722e+01	2022-05-17T19:26:38.984820	851	5.03000000e+02
1.75337469e+01	2022-05-17T19:26:39.016063	852	4.73000000e+02
1.75398293e+01	2022-05-17T19:26:39.016063	853	4.95000000e+02
1.75487119e+01	2022-05-17T19:26:39.031684	854	4.90000000e+02
1.75603000e+01	2022-05-17T19:26:39.047306	855	5.17000000e+02
1.75801678e+01	2022-05-17T19:26:39.062931	856	4.76000000e+02
1.76154887e+01	2022-05-17T19:26:39.100689	857	4.74000000e+02
1.76257727e+01	2022-05-17T19:26:39.100689	858	5.24000000e+02
1.76340826e+01	2022-05-17T19:26:39.116310	859	4.75000000e+02
1.76422861e+01	2022-05-17T19:26:39.116310	860	4.75000000e+02
1.76640640e+01	2022-05-17T19:26:39.147552	861	4.72000000e+02
1.76991025e+01	2022-05-17T19:26:39.185314	862	4.80000000e+02
1.77082686e+01	2022-05-17T19:26:39.185314	863	4.74000000e+02
1.77176654e+01	2022-05-17T19:26:39.200933	864	4.74000000e+02
1.77283415e+01	2022-05-17T19:26:39.200933	865	4.84000000e+02
1.77494700e+01	2022-05-17T19:26:39.232172	866	4.79000000e+02
1.77579914e+01	2022-05-17T19:26:39.232172	867	4.73000000e+02
1.77846303e+01	2022-05-17T19:26:39.269924	868	4.73000000e+02
1.77938196e+01	2022-05-17T19:26:39.269924	869	4.80000000e+02
1.78021027e+01	2022-05-17T19:26:39.285549	870	4.74000000e+02
1.78101806e+01	2022-05-17T19:26:39.285549	871	5.15000000e+02
1.78349458e+01	2022-05-17T19:26:39.317339	872	4.72000000e+02
1.78461180e+01	2022-05-17T19:26:39.333007	873	4.75000000e+02
1.78748274e+01	2022-05-17T19:26:39.348586	874	4.73000000e+02
1.78839121e+01	2022-05-17T19:26:39.369815	875	4.74000000e+02
1.78921666e+01	2022-05-17T19:26:39.369815	876	4.93000000e+02
1.79091906e+01	2022-05-17T19:26:39.385472	877	4.74000000e+02
1.79311106e+01	2022-05-17T19:26:39.416683	878	5.26000000e+02
1.79553363e+01	2022-05-17T19:26:39.432304	879	4.72000000e+02
1.79659007e+01	2022-05-17T19:26:39.447926	880	4.73000000e+02
1.79740254e+01	2022-05-17T19:26:39.447926	881	5.22000000e+02
1.79974566e+01	2022-05-17T19:26:39.470096	882	4.72000000e+02
1.80264799e+01	2022-05-17T19:26:39.501970	883	4.73000000e+02
1.80372183e+01	2022-05-17T19:26:39.517595	884	4.75000000e+02
1.80485643e+01	2022-05-17T19:26:39.533217	885	4.76000000e+02
1.80599119e+01	2022-05-17T19:26:39.533217	886	5.02000000e+02
1.80813551e+01	2022-05-17T19:26:39.564460	887	5.22000000e+02
1.81151079e+01	2022-05-17T19:26:39.601213	888	4.73000000e+02
1.81191172e+01	2022-05-17T19:26:39.601213	889	4.75000000e+02
1.81298059e+01	2022-05-17T19:26:39.616835	890	4.74000000e+02
1.81381210e+01	2022-05-17T19:26:39.616835	891	4.94000000e+02
1.81634348e+01	2022-05-17T19:26:39.648077	892	4.74000000e+02
1.81786973e+01	2022-05-17T19:26:39.663699	893	4.73000000e+02
1.82030287e+01	2022-05-17T19:26:39.685831	894	4.73000000e+02
1.82113984e+01	2022-05-17T19:26:39.685831	895	4.78000000e+02
1.82201588e+01	2022-05-17T19:26:39.701452	896	4.81000000e+02
1.82280409e+01	2022-05-17T19:26:39.701452	897	4.73000000e+02
1.82501206e+01	2022-05-17T19:26:39.732729	898	5.15000000e+02
1.82781791e+01	2022-05-17T19:26:39.763990	899	4.73000000e+02
1.82935243e+01	2022-05-17T19:26:39.770537	900	4.78000000e+02
1.83017938e+01	2022-05-17T19:26:39.786190	901	5.15000000e+02
1.83098407e+01	2022-05-17T19:26:39.786190	902	4.74000000e+02
1.83588789e+01	2022-05-17T19:26:39.833027	903	4.72000000e+02
1.83685429e+01	2022-05-17T19:26:39.848689	904	4.74000000e+02
1.83795099e+01	2022-05-17T19:26:39.864305	905	4.74000000e+02
1.83877287e+01	2022-05-17T19:26:39.870849	906	4.73000000e+02
1.83958330e+01	2022-05-17T19:26:39.870849	907	4.80000000e+02
1.84442002e+01	2022-05-17T19:26:39.917745	908	4.70000000e+02
1.84533778e+01	2022-05-17T19:26:39.933373	909	4.79000000e+02
1.84612988e+01	2022-05-17T19:26:39.933373	910	4.74000000e+02
1.84696305e+01	2022-05-17T19:26:39.948997	911	5.13000000e+02
1.84780352e+01	2022-05-17T19:26:39.964581	912	4.75000000e+02
1.85050925e+01	2022-05-17T19:26:39.986710	913	4.73000000e+02
1.85330695e+01	2022-05-17T19:26:40.017952	914	5.20000000e+02
1.85433495e+01	2022-05-17T19:26:40.017952	915	4.74000000e+02
1.85518034e+01	2022-05-17T19:26:40.033578	916	4.83000000e+02
1.85597224e+01	2022-05-17T19:26:40.033578	917	4.79000000e+02
1.85824157e+01	2022-05-17T19:26:40.064819	918	4.72000000e+02
1.86117255e+01	2022-05-17T19:26:40.086952	919	4.72000000e+02
1.86209783e+01	2022-05-17T19:26:40.102579	920	4.73000000e+02
1.86291344e+01	2022-05-17T19:26:40.102579	921	4.75000000e+02
1.86377517e+01	2022-05-17T19:26:40.118236	922	4.80000000e+02
1.86461818e+01	2022-05-17T19:26:40.118236	923	4.72000000e+02
1.86670466e+01	2022-05-17T19:26:40.149440	924	4.72000000e+02
1.86795219e+01	2022-05-17T19:26:40.165058	925	4.77000000e+02
1.87042232e+01	2022-05-17T19:26:40.187247	926	4.89000000e+02
1.87154178e+01	2022-05-17T19:26:40.187247	927	4.70000000e+02
1.87242201e+01	2022-05-17T19:26:40.202880	928	5.15000000e+02
1.87507446e+01	2022-05-17T19:26:40.234129	929	4.72000000e+02
1.87582308e+01	2022-05-17T19:26:40.234129	930	4.77000000e+02
1.87914016e+01	2022-05-17T19:26:40.271828	931	4.74000000e+02
1.88000219e+01	2022-05-17T19:26:40.271828	932	4.74000000e+02
1.88095316e+01	2022-05-17T19:26:40.287453	933	4.77000000e+02
1.88336836e+01	2022-05-17T19:26:40.319257	934	5.20000000e+02
1.88483600e+01	2022-05-17T19:26:40.334877	935	4.96000000e+02
1.88754510e+01	2022-05-17T19:26:40.350518	936	4.70000000e+02
1.88834293e+01	2022-05-17T19:26:40.366131	937	4.87000000e+02
1.88913525e+01	2022-05-17T19:26:40.372135	938	4.75000000e+02
1.88998728e+01	2022-05-17T19:26:40.372135	939	5.09000000e+02
1.89199645e+01	2022-05-17T19:26:40.403381	940	4.92000000e+02
1.89483659e+01	2022-05-17T19:26:40.434625	941	4.73000000e+02
1.89558612e+01	2022-05-17T19:26:40.434625	942	4.75000000e+02
1.89609137e+01	2022-05-17T19:26:40.434625	943	4.74000000e+02
1.89693793e+01	2022-05-17T19:26:40.450246	944	4.73000000e+02
1.89776633e+01	2022-05-17T19:26:40.450246	945	4.76000000e+02
1.90070065e+01	2022-05-17T19:26:40.488579	946	4.73000000e+02
1.90385071e+01	2022-05-17T19:26:40.519874	947	5.17000000e+02
1.90477120e+01	2022-05-17T19:26:40.519874	948	4.74000000e+02
1.90554538e+01	2022-05-17T19:26:40.535448	949	4.76000000e+02
1.90733927e+01	2022-05-17T19:26:40.551083	950	5.27000000e+02
1.90840854e+01	2022-05-17T19:26:40.566697	951	4.72000000e+02
1.91118169e+01	2022-05-17T19:26:40.588325	952	5.16000000e+02
1.91186407e+01	2022-05-17T19:26:40.603947	953	4.82000000e+02
1.91248338e+01	2022-05-17T19:26:40.603947	954	4.73000000e+02
1.91334766e+01	2022-05-17T19:26:40.619567	955	4.78000000e+02
1.91413168e+01	2022-05-17T19:26:40.619567	956	4.77000000e+02
1.91584610e+01	2022-05-17T19:26:40.635224	957	4.74000000e+02
1.91702925e+01	2022-05-17T19:26:40.650812	958	4.82000000e+02
1.92064069e+01	2022-05-17T19:26:40.688608	959	4.72000000e+02
1.92152070e+01	2022-05-17T19:26:40.688608	960	4.88000000e+02
1.92232451e+01	2022-05-17T19:26:40.704190	961	4.76000000e+02
1.92325345e+01	2022-05-17T19:26:40.719811	962	4.71000000e+02
1.92448028e+01	2022-05-17T19:26:40.719811	963	4.73000000e+02
1.92648399e+01	2022-05-17T19:26:40.751055	964	4.73000000e+02
1.92889100e+01	2022-05-17T19:26:40.773241	965	4.73000000e+02
1.92972815e+01	2022-05-17T19:26:40.773241	966	4.86000000e+02
1.93052552e+01	2022-05-17T19:26:40.788911	967	4.75000000e+02
1.93147627e+01	2022-05-17T19:26:40.788911	968	4.84000000e+02
1.93367735e+01	2022-05-17T19:26:40.820108	969	4.73000000e+02
1.93662034e+01	2022-05-17T19:26:40.851351	970	5.05000000e+02
1.93754708e+01	2022-05-17T19:26:40.851351	971	4.75000000e+02
1.93870723e+01	2022-05-17T19:26:40.873540	972	4.77000000e+02
1.93955729e+01	2022-05-17T19:26:40.873540	973	4.74000000e+02
1.94177398e+01	2022-05-17T19:26:40.904786	974	4.78000000e+02
1.94310449e+01	2022-05-17T19:26:40.904786	975	4.73000000e+02
1.94577822e+01	2022-05-17T19:26:40.936028	976	4.73000000e+02
1.94606534e+01	2022-05-17T19:26:40.936028	977	4.74000000e+02
1.94695609e+01	2022-05-17T19:26:40.951970	978	4.71000000e+02
1.94771866e+01	2022-05-17T19:26:40.951970	979	4.73000000e+02
1.95024238e+01	2022-05-17T19:26:40.989417	980	4.83000000e+02
1.95136515e+01	2022-05-17T19:26:40.989417	981	4.70000000e+02
1.95377993e+01	2022-05-17T19:26:41.020687	982	4.98000000e+02
1.95472719e+01	2022-05-17T19:26:41.020687	983	4.87000000e+02
1.95551366e+01	2022-05-17T19:26:41.036278	984	4.73000000e+02
1.95639588e+01	2022-05-17T19:26:41.036278	985	4.75000000e+02
1.95865622e+01	2022-05-17T19:26:41.067524	986	4.72000000e+02
1.96161534e+01	2022-05-17T19:26:41.089695	987	4.84000000e+02
1.96246706e+01	2022-05-17T19:26:41.105316	988	4.88000000e+02
1.96330256e+01	2022-05-17T19:26:41.105316	989	4.73000000e+02
1.96410293e+01	2022-05-17T19:26:41.120937	990	4.75000000e+02
1.96495087e+01	2022-05-17T19:26:41.136604	991	4.85000000e+02
1.96666707e+01	2022-05-17T19:26:41.152180	992	4.80000000e+02
1.96998384e+01	2022-05-17T19:26:41.174307	993	4.77000000e+02
1.97088014e+01	2022-05-17T19:26:41.189937	994	4.93000000e+02
1.97148048e+01	2022-05-17T19:26:41.189937	995	4.74000000e+02
1.97228895e+01	2022-05-17T19:26:41.205553	996	4.75000000e+02
1.97323208e+01	2022-05-17T19:26:41.205553	997	4.81000000e+02
1.97541437e+01	2022-05-17T19:26:41.236796	998	4.73000000e+02
1.97834145e+01	2022-05-17T19:26:41.268040	999	4.73000000e+02
1.97926278e+01	2022-05-17T19:26:41.274568	1000	4.73000000e+02
